date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250501,CALL,15:55:00,16:00:00,5621.59,5604.1,5630,5640,2,0.4,0.0,76.0,1,0,84991.0,24.6,"vix1550=23.5,dist=5"
20250502,CALL,15:55:00,16:00:00,5688.85,5686.63,5695,5705,3,0.7,0.0,204.0,1,0,85195.0,22.68,"vix1550=22.6,dist=5"
20250502,PUT,15:55:00,16:00:00,5688.85,5686.63,5680,5670,2,0.45,0.0,86.0,1,0,85281.0,22.68,"vix1550=22.6,dist=5"
20250505,CALL,15:55:00,16:00:00,5652.23,5650.59,5660,5670,2,0.2,0.0,36.0,1,0,85317.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5652.23,5650.59,5645,5635,2,0.35,0.0,66.0,1,0,85383.0,23.64,"vix1550=23.4,dist=5"
20250506,PUT,15:55:00,15:59:00,5617.14,5605.52,5610,5600,2,0.45,0.1,66.0,1,0,85449.0,24.76,"vix1550=24.5,dist=5,TOUCH@15:59"
20250506,CALL,15:55:00,16:00:00,5617.14,5606.84,5625,5635,2,0.25,0.0,46.0,1,0,85495.0,24.76,"vix1550=24.5,dist=5"
20250507,CALL,15:55:00,15:57:00,5622.8,5632.7,5630,5640,3,0.8,2.05,-381.0,0,1,85114.0,23.55,"vix1550=24.3,dist=5,TOUCH@15:57"
20250507,PUT,15:55:00,16:00:00,5622.8,5631.19,5615,5605,3,1.05,0.0,309.0,1,0,85423.0,23.55,"vix1550=24.3,dist=5"
20250509,PUT,15:55:00,15:56:00,5665.48,5658.03,5660,5650,2,0.45,2.05,-324.0,0,1,85099.0,21.9,"vix1550=22.1,dist=5,TOUCH@15:56"
20250509,CALL,15:55:00,16:00:00,5665.48,5659.91,5675,5685,1,0.2,0.0,18.0,1,0,85117.0,21.9,"vix1550=22.1,dist=5"
20250514,CALL,15:55:00,16:00:00,5893.57,5892.58,5900,5910,3,0.65,0.0,189.0,1,0,85306.0,18.62,"vix1550=18.4,dist=5"
20250514,PUT,15:55:00,16:00:00,5893.57,5892.58,5885,5875,2,0.35,0.0,66.0,1,0,85372.0,18.62,"vix1550=18.4,dist=5"
20250515,CALL,15:55:00,15:59:00,5908.1,5917.44,5915,5925,3,0.55,0.7,-51.0,0,1,85321.0,17.83,"vix1550=17.9,dist=5,TOUCH@15:59"
20250515,PUT,15:55:00,16:00:00,5908.1,5916.93,5900,5890,2,0.45,0.0,86.0,1,0,85407.0,17.83,"vix1550=17.9,dist=5"
20250516,CALL,15:55:00,16:00:00,5953.32,5958.38,5960,5970,2,0.35,0.0,66.0,1,0,85473.0,17.24,"vix1550=17.2,dist=5"
20250516,PUT,15:55:00,16:00:00,5953.32,5958.38,5945,5935,1,0.2,0.0,18.0,1,0,85491.0,17.24,"vix1550=17.2,dist=5"
20250520,CALL,15:55:00,16:00:00,5936.14,5940.46,5945,5955,1,0.1,0.0,8.0,1,0,85499.0,18.09,"vix1550=18.0,dist=5"
20250520,PUT,15:55:00,16:00:00,5936.14,5940.46,5930,5920,2,0.3,0.0,56.0,1,0,85555.0,18.09,"vix1550=18.0,dist=5"
20250521,CALL,15:55:00,16:00:00,5847.12,5844.55,5855,5865,2,0.5,0.0,96.0,1,0,85651.0,20.87,"vix1550=20.3,dist=5"
20250521,PUT,15:55:00,16:00:00,5847.12,5844.55,5840,5830,3,0.85,0.0,249.0,1,0,85900.0,20.87,"vix1550=20.3,dist=5"
20250522,PUT,15:55:00,15:56:00,5853.67,5841.5,5845,5835,2,0.35,2.15,-364.0,0,1,85536.0,20.28,"vix1550=19.9,dist=5,TOUCH@15:56"
20250522,CALL,15:55:00,16:00:00,5853.67,5842.01,5860,5870,2,0.4,0.0,76.0,1,0,85612.0,20.28,"vix1550=19.9,dist=5"
20250527,PUT,15:55:00,16:00:00,5915.06,5921.54,5910,5900,2,0.45,0.0,86.0,1,0,85698.0,18.96,"vix1550=19.2,dist=5"
20250528,CALL,15:55:00,16:00:00,5886.39,5888.56,5895,5905,2,0.3,0.0,56.0,1,0,85754.0,19.31,"vix1550=19.3,dist=5"
20250528,PUT,15:55:00,16:00:00,5886.39,5888.56,5880,5870,3,0.6,0.0,174.0,1,0,85928.0,19.31,"vix1550=19.3,dist=5"
20250529,CALL,15:55:00,16:00:00,5905.06,5912.2,5915,5925,2,0.5,0.0,96.0,1,0,86024.0,19.18,"vix1550=18.8,dist=5"
20250529,PUT,15:55:00,16:00:00,5905.06,5912.2,5900,5890,3,1.0,0.0,294.0,1,0,86318.0,19.18,"vix1550=18.8,dist=5"
20250530,CALL,15:55:00,15:56:00,5906.79,5920.26,5915,5925,3,1.1,3.9,-846.0,0,1,85472.0,18.57,"vix1550=18.7,dist=5,TOUCH@15:56"
20250530,PUT,15:55:00,16:00:00,5906.79,5911.62,5900,5890,4,1.7,0.0,672.0,1,0,86144.0,18.57,"vix1550=18.7,dist=5"
20250602,CALL,15:55:00,15:59:00,5929.22,5937.4,5935,5945,2,0.3,0.6,-64.0,0,1,86080.0,18.36,"vix1550=18.5,dist=5,TOUCH@15:59"
20250603,CALL,15:55:00,16:00:00,5969.99,5970.38,5975,5985,3,0.55,0.0,159.0,1,0,86239.0,17.69,"vix1550=17.9,dist=5"
20250603,PUT,15:55:00,16:00:00,5969.99,5970.38,5960,5950,1,0.15,0.0,13.0,1,0,86252.0,17.69,"vix1550=17.9,dist=5"
20250604,CALL,15:55:00,16:00:00,5973.02,5970.81,5980,5990,1,0.15,0.0,13.0,1,0,86265.0,17.61,"vix1550=17.5,dist=5"
20250604,PUT,15:55:00,16:00:00,5973.02,5970.81,5965,5955,1,0.1,0.0,8.0,1,0,86273.0,17.61,"vix1550=17.5,dist=5"
20250605,CALL,15:55:00,16:00:00,5936.33,5939.31,5945,5955,3,0.55,0.0,159.0,1,0,86432.0,18.48,"vix1550=18.4,dist=5"
20250605,PUT,15:55:00,16:00:00,5936.33,5939.31,5930,5920,3,0.7,0.0,204.0,1,0,86636.0,18.48,"vix1550=18.4,dist=5"
20250606,PUT,15:55:00,16:00:00,6006.17,6000.32,6000,5990,2,0.35,0.0,66.0,1,0,86702.0,16.77,"vix1550=16.9,dist=5"
20250609,CALL,15:55:00,16:00:00,6008.37,6005.88,6015,6025,1,0.15,0.0,13.0,1,0,86715.0,17.16,"vix1550=17.0,dist=5"
20250610,CALL,15:55:00,16:00:00,6032.43,6038.81,6040,6050,2,0.2,0.0,36.0,1,0,86751.0,16.95,"vix1550=16.9,dist=5"
20250610,PUT,15:55:00,16:00:00,6032.43,6038.81,6025,6015,2,0.25,0.0,46.0,1,0,86797.0,16.95,"vix1550=16.9,dist=5"
20250611,CALL,15:55:00,16:00:00,6017.44,6022.33,6025,6035,2,0.4,0.0,76.0,1,0,86873.0,17.26,"vix1550=17.7,dist=5"
20250611,PUT,15:55:00,16:00:00,6017.44,6022.33,6010,6000,2,0.5,0.0,96.0,1,0,86969.0,17.26,"vix1550=17.7,dist=5"
20250612,PUT,15:55:00,16:00:00,6035.44,6045.22,6030,6020,2,0.35,0.0,66.0,1,0,87035.0,18.02,"vix1550=18.0,dist=5"
20250613,CALL,15:55:00,15:59:00,5967.88,5977.48,5975,5985,2,0.45,0.2,46.0,1,0,87081.0,20.82,"vix1550=21.3,dist=5,TOUCH@15:59"
20250613,PUT,15:55:00,16:00:00,5967.88,5976.96,5960,5950,2,0.45,0.0,86.0,1,0,87167.0,20.82,"vix1550=21.3,dist=5"
20250616,PUT,15:55:00,16:00:00,6034.4,6033.11,6025,6015,1,0.2,0.0,18.0,1,0,87185.0,19.11,"vix1550=19.2,dist=5"
20250617,CALL,15:55:00,16:00:00,5984.8,5982.72,5990,6000,2,0.5,0.0,96.0,1,0,87281.0,21.6,"vix1550=21.0,dist=5"
20250620,PUT,15:55:00,16:00:00,5965.85,5967.83,5960,5950,2,0.45,0.0,86.0,1,0,87367.0,20.62,"vix1550=20.8,dist=5"
20250624,CALL,15:55:00,16:00:00,6093.94,6092.23,6100,6110,2,0.3,0.0,56.0,1,0,87423.0,17.48,"vix1550=17.5,dist=5"
20250625,CALL,15:55:00,16:00:00,6088.5,6092.2,6095,6105,1,0.15,0.0,13.0,1,0,87436.0,16.76,"vix1550=16.9,dist=5"
20250627,PUT,15:55:00,16:00:00,6165.9,6173.07,6160,6150,2,0.45,0.0,86.0,1,0,87522.0,16.32,"vix1550=16.5,dist=5"
20250701,CALL,15:55:00,16:00:00,6202.46,6198.05,6210,6220,1,0.15,0.0,13.0,1,0,87535.0,16.83,"vix1550=16.7,dist=5"
20250702,PUT,15:55:00,16:00:00,6225.15,6227.41,6220,6210,1,0.15,0.0,13.0,1,0,87548.0,16.64,"vix1550=16.6,dist=5"
20250707,CALL,15:55:00,15:59:00,6224.55,6230.76,6230,6240,1,0.15,0.3,-17.0,0,1,87531.0,17.79,"vix1550=17.8,dist=5,TOUCH@15:59"
20250709,PUT,15:55:00,16:00:00,6260.35,6263.35,6255,6245,1,0.15,0.0,13.0,1,0,87544.0,15.94,"vix1550=15.9,dist=5"
20250711,PUT,15:55:00,16:00:00,6260.26,6259.75,6255,6245,1,0.2,0.0,18.0,1,0,87562.0,16.4,"vix1550=16.2,dist=5"
20250715,PUT,15:55:00,15:59:00,6251.7,6243.1,6245,6235,1,0.15,0.2,-7.0,0,1,87555.0,17.38,"vix1550=17.1,dist=5,TOUCH@15:59"
20250717,PUT,15:55:00,16:00:00,6300.54,6297.5,6295,6285,1,0.1,0.0,8.0,1,0,87563.0,16.52,"vix1550=16.7,dist=5"
20250724,CALL,15:55:00,16:00:00,6369.5,6363.39,6375,6385,1,0.15,0.0,13.0,1,0,87576.0,15.39,"vix1550=15.4,dist=5"
20250725,CALL,15:55:00,16:00:00,6388.8,6388.65,6395,6405,1,0.15,0.0,13.0,1,0,87589.0,14.93,"vix1550=15.1,dist=5"
20250729,PUT,15:55:00,16:00:00,6371.16,6370.89,6365,6355,1,0.15,0.0,13.0,1,0,87602.0,15.98,"vix1550=16.0,dist=5"
20250730,CALL,15:55:00,15:57:00,6354.24,6362.0,6360,6370,3,0.6,1.25,-201.0,0,1,87401.0,15.48,"vix1550=16.4,dist=5,TOUCH@15:57"
20250730,PUT,15:55:00,16:00:00,6354.24,6362.95,6345,6335,2,0.2,0.0,36.0,1,0,87437.0,15.48,"vix1550=16.4,dist=5"
20250801,CALL,15:55:00,16:00:00,6240.59,6238.01,6250,6260,2,0.5,0.0,96.0,1,0,87533.0,20.38,"vix1550=20.6,dist=5"
20250801,PUT,15:55:00,16:00:00,6240.59,6238.01,6235,6225,3,0.95,0.0,279.0,1,0,87812.0,20.38,"vix1550=20.6,dist=5"
20250805,PUT,15:55:00,16:00:00,6301.4,6299.17,6295,6285,2,0.2,0.0,36.0,1,0,87848.0,17.85,"vix1550=17.8,dist=5"
20250807,CALL,15:55:00,15:58:00,6329.33,6335.44,6335,6345,2,0.35,1.2,-174.0,0,1,87674.0,16.57,"vix1550=17.1,dist=5,TOUCH@15:58"
20250808,CALL,15:55:00,16:00:00,6388.85,6389.51,6395,6405,1,0.15,0.0,13.0,1,0,87687.0,15.15,"vix1550=15.6,dist=5"
20250812,CALL,15:55:00,16:00:00,6444.19,6445.82,6450,6460,2,0.2,0.0,36.0,1,0,87723.0,14.73,"vix1550=14.8,dist=5"
20250815,PUT,15:55:00,16:00:00,6450.17,6449.79,6445,6435,2,0.3,0.0,56.0,1,0,87779.0,15.09,"vix1550=14.9,dist=5"
20250818,PUT,15:55:00,16:00:00,6453.8,6449.16,6450,6440,2,0.25,0.84,-122.0,0,1,87657.0,14.99,
20250820,CALL,15:55:00,16:00:00,6402.79,6395.79,6410,6420,1,0.15,0.0,13.0,1,0,87670.0,15.69,"vix1550=15.7,dist=5"
20250820,PUT,15:55:00,16:00:00,6402.79,6395.79,6395,6385,1,0.1,0.0,8.0,1,0,87678.0,15.69,"vix1550=15.7,dist=5"
20250821,PUT,15:55:00,16:00:00,6370.6,6370.15,6365,6355,2,0.2,0.0,36.0,1,0,87714.0,16.6,"vix1550=16.7,dist=5"
20250822,PUT,15:55:00,16:00:00,6465.96,6466.9,6460,6450,1,0.2,0.0,18.0,1,0,87732.0,14.22,"vix1550=14.3,dist=5"
20250826,PUT,15:55:00,16:00:00,6465.06,6465.91,6460,6450,3,1.2,0.0,354.0,1,0,88086.0,14.62,"vix1550=14.9,dist=5"
20250828,CALL,15:55:00,16:00:00,6508.23,6501.86,6515,6525,1,0.1,0.0,8.0,1,0,88094.0,14.43,"vix1550=14.3,dist=5"
20250829,CALL,15:55:00,15:59:00,6451.23,6461.82,6460,6470,2,0.3,1.05,-154.0,0,1,87940.0,15.36,"vix1550=15.5,dist=5,TOUCH@15:59"
20250829,PUT,15:55:00,16:00:00,6451.23,6460.27,6445,6435,3,0.55,0.0,159.0,1,0,88099.0,15.36,"vix1550=15.5,dist=5"
20250902,CALL,15:55:00,16:00:00,6413.61,6415.54,6420,6430,2,0.2,0.0,36.0,1,0,88135.0,17.17,"vix1550=17.6,dist=5"
20250904,CALL,15:55:00,16:00:00,6498.71,6502.08,6505,6515,1,0.15,0.0,13.0,1,0,88148.0,15.3,"vix1550=15.6,dist=5"
20250905,PUT,15:55:00,16:00:00,6475.13,6481.52,6470,6460,2,0.45,0.0,86.0,1,0,88234.0,15.18,"vix1550=15.3,dist=5"
20250908,CALL,15:55:00,16:00:00,6494.26,6495.2,6500,6510,2,0.2,0.0,36.0,1,0,88270.0,15.11,"vix1550=15.3,dist=5"
20250910,PUT,15:55:00,16:00:00,6532.07,6532.05,6525,6515,2,0.25,0.0,46.0,1,0,88316.0,15.35,"vix1550=15.4,dist=5"
20250915,PUT,15:55:00,16:00:00,6611.81,6615.31,6605,6595,1,0.1,0.0,8.0,1,0,88324.0,15.69,"vix1550=15.7,dist=5"
20250917,PUT,15:55:00,15:56:00,6602.89,6593.86,6595,6585,3,0.55,0.45,24.0,1,0,88348.0,15.72,"vix1550=15.9,dist=5,TOUCH@15:56"
20250917,CALL,15:55:00,16:00:00,6602.89,6600.42,6610,6620,3,0.6,0.0,174.0,1,0,88522.0,15.72,"vix1550=15.9,dist=5"
20250919,PUT,15:55:00,15:59:00,6670.27,6662.84,6665,6655,2,0.45,0.35,16.0,1,0,88538.0,15.45,"vix1550=15.6,dist=5,TOUCH@15:59"
20250923,PUT,15:55:00,16:00:00,6660.41,6656.96,6655,6645,3,0.55,0.0,159.0,1,0,88697.0,16.64,"vix1550=16.9,dist=5"
20250925,CALL,15:55:00,16:00:00,6604.63,6604.8,6610,6620,2,0.2,0.0,36.0,1,0,88733.0,16.74,"vix1550=16.9,dist=5"
20251003,CALL,15:55:00,16:00:00,6719.81,6715.79,6725,6735,2,0.25,0.0,46.0,1,0,88779.0,16.65,"vix1550=16.4,dist=5"
20251014,CALL,15:55:00,16:00:00,6642.8,6644.31,6650,6660,3,0.65,0.0,189.0,1,0,88968.0,20.81,"vix1550=20.8,dist=5"
20251014,PUT,15:55:00,16:00:00,6642.8,6644.31,6635,6625,3,0.75,0.0,219.0,1,0,89187.0,20.81,"vix1550=20.8,dist=5"
20251016,CALL,15:55:00,16:00:00,6631.17,6629.08,6645,6655,1,0.15,0.0,13.0,1,0,89200.0,25.31,"vix1550=24.8,dist=10"
20251016,PUT,15:55:00,16:00:00,6631.17,6629.08,6620,6610,2,0.45,0.0,86.0,1,0,89286.0,25.31,"vix1550=24.8,dist=10"
20251022,PUT,15:55:00,16:00:00,6700.56,6699.44,6695,6685,2,0.3,0.0,56.0,1,0,89342.0,18.6,"vix1550=18.6,dist=5"
20251023,CALL,15:55:00,16:00:00,6739.94,6738.41,6745,6755,1,0.15,0.0,13.0,1,0,89355.0,17.3,"vix1550=17.3,dist=5"
20251028,PUT,15:55:00,16:00:00,6895.22,6890.91,6890,6880,2,0.4,0.0,76.0,1,0,89431.0,16.42,"vix1550=16.5,dist=5"
20251029,CALL,15:55:00,16:00:00,6887.49,6890.73,6895,6905,2,0.5,0.0,96.0,1,0,89527.0,16.92,"vix1550=17.1,dist=5"
20251029,PUT,15:55:00,16:00:00,6887.49,6890.73,6880,6870,2,0.5,0.0,96.0,1,0,89623.0,16.92,"vix1550=17.1,dist=5"
20251030,CALL,15:55:00,16:00:00,6825.89,6822.32,6835,6845,2,0.3,0.0,56.0,1,0,89679.0,16.91,"vix1550=17.2,dist=5"
20251030,PUT,15:55:00,16:00:00,6825.89,6822.32,6820,6810,3,0.7,0.0,204.0,1,0,89883.0,16.91,"vix1550=17.2,dist=5"
20251031,PUT,15:55:00,15:59:00,6851.19,6840.23,6845,6835,3,0.6,1.35,-231.0,0,1,89652.0,17.44,"vix1550=17.3,dist=5,TOUCH@15:59"
20251031,CALL,15:55:00,16:00:00,6851.19,6840.25,6860,6870,2,0.45,0.0,86.0,1,0,89738.0,17.44,"vix1550=17.3,dist=5"
20251103,PUT,15:55:00,16:00:00,6850.15,6852.04,6845,6835,2,0.25,0.0,46.0,1,0,89784.0,17.17,"vix1550=17.4,dist=5"
20251104,CALL,15:55:00,16:00:00,6770.21,6771.74,6780,6790,1,0.15,0.0,13.0,1,0,89797.0,19.0,"vix1550=18.8,dist=5"
20251104,PUT,15:55:00,16:00:00,6770.21,6771.74,6765,6755,3,0.6,0.0,174.0,1,0,89971.0,19.0,"vix1550=18.8,dist=5"
20251106,CALL,15:55:00,16:00:00,6725.02,6720.39,6735,6745,1,0.15,0.0,13.0,1,0,89984.0,19.5,"vix1550=19.7,dist=5"
20251106,PUT,15:55:00,16:00:00,6725.02,6720.39,6720,6710,3,0.9,0.0,264.0,1,0,90248.0,19.5,"vix1550=19.7,dist=5"
20251107,CALL,15:55:00,15:57:00,6717.31,6725.55,6725,6735,2,0.3,1.55,-254.0,0,1,89994.0,19.08,"vix1550=19.8,dist=5,TOUCH@15:57"
20251107,PUT,15:55:00,16:00:00,6717.31,6728.81,6710,6700,2,0.35,0.0,66.0,1,0,90060.0,19.08,"vix1550=19.8,dist=5"
20251110,CALL,15:55:00,16:00:00,6839.1,6832.47,6845,6855,2,0.4,0.0,76.0,1,0,90136.0,17.6,"vix1550=17.8,dist=5"
20251112,CALL,15:55:00,16:00:00,6853.91,6851.01,6860,6870,2,0.3,0.0,56.0,1,0,90192.0,17.51,"vix1550=17.5,dist=5"
20251113,CALL,15:55:00,15:59:00,6726.85,6738.52,6735,6745,3,0.85,1.2,-111.0,0,1,90081.0,20.0,"vix1550=20.7,dist=5,TOUCH@15:59"
20251113,PUT,15:55:00,16:00:00,6726.85,6737.55,6720,6710,3,0.8,0.0,234.0,1,0,90315.0,20.0,"vix1550=20.7,dist=5"
20251114,CALL,15:55:00,16:00:00,6733.82,6734.11,6740,6750,3,0.7,0.0,204.0,1,0,90519.0,19.83,"vix1550=20.3,dist=5"
20251114,PUT,15:55:00,16:00:00,6733.82,6734.11,6725,6715,2,0.3,0.0,56.0,1,0,90575.0,19.83,"vix1550=20.3,dist=5"
20251117,CALL,15:55:00,16:00:00,6663.68,6672.5,6675,6685,1,0.15,0.0,13.0,1,0,90588.0,22.38,"vix1550=22.4,dist=10"
20251117,PUT,15:55:00,16:00:00,6663.68,6672.5,6650,6640,1,0.15,0.0,13.0,1,0,90601.0,22.38,"vix1550=22.4,dist=10"
20251118,CALL,15:55:00,16:00:00,6628.6,6617.37,6640,6650,1,0.2,0.0,18.0,1,0,90619.0,24.69,"vix1550=23.9,dist=10"
20251118,PUT,15:55:00,16:00:00,6628.6,6617.37,6615,6605,1,0.15,0.0,13.0,1,0,90632.0,24.69,"vix1550=23.9,dist=10"
20251119,PUT,15:55:00,16:00:00,6645.73,6642.2,6635,6625,2,0.35,0.0,66.0,1,0,90698.0,23.66,"vix1550=23.5,dist=10"
20251121,CALL,15:55:00,16:00:00,6603.98,6602.96,6615,6625,3,0.55,0.0,159.0,1,0,90857.0,23.43,"vix1550=23.5,dist=10"
20251121,PUT,15:55:00,16:00:00,6603.98,6602.96,6590,6580,2,0.3,0.0,56.0,1,0,90913.0,23.43,"vix1550=23.5,dist=10"
20251124,CALL,15:55:00,16:00:00,6713.3,6705.08,6720,6730,2,0.5,0.0,96.0,1,0,91009.0,20.52,"vix1550=20.7,dist=5"
20251124,PUT,15:55:00,16:00:00,6713.3,6705.08,6705,6695,1,0.2,0.0,18.0,1,0,91027.0,20.52,"vix1550=20.7,dist=5"
20251125,PUT,15:55:00,16:00:00,6771.47,6765.88,6765,6755,1,0.1,0.0,8.0,1,0,91035.0,18.56,"vix1550=18.4,dist=5"
20251126,PUT,15:55:00,16:00:00,6816.59,6812.61,6810,6800,2,0.25,0.0,46.0,1,0,91081.0,17.19,"vix1550=17.1,dist=5"
20251204,CALL,15:55:00,15:59:00,6849.21,6857.96,6855,6865,2,0.2,0.15,6.0,1,0,91087.0,15.78,"vix1550=15.8,dist=5,TOUCH@15:59"
20251205,CALL,15:55:00,16:00:00,6863.11,6870.4,6870,6880,2,0.2,0.4,-44.0,0,1,91043.0,15.41,"vix1550=15.5,dist=5"
20251205,PUT,15:55:00,16:00:00,6863.11,6870.4,6855,6845,1,0.15,0.0,13.0,1,0,91056.0,15.41,"vix1550=15.5,dist=5"
20251208,PUT,15:55:00,16:00:00,6835.51,6846.51,6830,6820,2,0.3,0.0,56.0,1,0,91112.0,16.66,"vix1550=16.8,dist=5"
20251209,CALL,15:55:00,16:00:00,6839.58,6840.52,6845,6855,2,0.5,0.0,96.0,1,0,91208.0,16.93,"vix1550=16.8,dist=5"
20251210,CALL,15:55:00,16:00:00,6892.09,6886.8,6900,6910,2,0.3,0.0,56.0,1,0,91264.0,15.77,"vix1550=15.7,dist=5"
20251210,PUT,15:55:00,16:00:00,6892.09,6886.8,6885,6875,2,0.35,0.0,66.0,1,0,91330.0,15.77,"vix1550=15.7,dist=5"
20251211,CALL,15:55:00,16:00:00,6897.26,6900.99,6905,6915,1,0.15,0.0,13.0,1,0,91343.0,14.85,"vix1550=15.0,dist=5"
20251211,PUT,15:55:00,16:00:00,6897.26,6900.99,6890,6880,1,0.15,0.0,13.0,1,0,91356.0,14.85,"vix1550=15.0,dist=5"
20251212,CALL,15:55:00,16:00:00,6823.71,6827.38,6830,6840,3,0.75,0.0,219.0,1,0,91575.0,15.74,"vix1550=15.9,dist=5"
20251212,PUT,15:55:00,16:00:00,6823.71,6827.38,6815,6805,1,0.1,0.0,8.0,1,0,91583.0,15.74,"vix1550=15.9,dist=5"
20251215,CALL,15:55:00,16:00:00,6817.53,6816.49,6825,6835,2,0.25,0.0,46.0,1,0,91629.0,16.5,"vix1550=16.5,dist=5"
20251215,PUT,15:55:00,16:00:00,6817.53,6816.49,6810,6800,1,0.15,0.0,13.0,1,0,91642.0,16.5,"vix1550=16.5,dist=5"
20251216,PUT,15:55:00,15:59:00,6808.25,6798.51,6800,6790,2,0.2,0.15,6.0,1,0,91648.0,16.48,"vix1550=16.3,dist=5,TOUCH@15:59"
20251216,CALL,15:55:00,16:00:00,6808.25,6800.21,6815,6825,2,0.3,0.0,56.0,1,0,91704.0,16.48,"vix1550=16.3,dist=5"
20251217,CALL,15:55:00,16:00:00,6726.14,6721.51,6735,6745,2,0.35,0.0,66.0,1,0,91770.0,17.62,"vix1550=17.5,dist=5"
20251217,PUT,15:55:00,16:00:00,6726.14,6721.51,6720,6710,2,0.5,0.0,96.0,1,0,91866.0,17.62,"vix1550=17.5,dist=5"
20251218,PUT,15:55:00,15:58:00,6782.79,6773.59,6775,6765,2,0.35,0.45,-24.0,0,1,91842.0,16.87,"vix1550=16.4,dist=5,TOUCH@15:58"
20251218,CALL,15:55:00,16:00:00,6782.79,6774.76,6790,6800,3,0.6,0.0,174.0,1,0,92016.0,16.87,"vix1550=16.4,dist=5"
20251219,CALL,15:55:00,16:00:00,6834.17,6834.73,6840,6850,2,0.25,0.0,46.0,1,0,92062.0,14.91,
20251219,PUT,15:55:00,16:00:00,6834.17,6834.73,6830,6820,3,0.65,0.0,189.0,1,0,92251.0,14.91,
20260102,PUT,15:55:00,16:00:00,6851.14,6858.45,6845,6835,2,0.4,0.0,76.0,1,0,92327.0,14.51,"vix1550=14.5,dist=5"
20260105,CALL,15:55:00,16:00:00,6898.77,6902.1,6905,6915,2,0.25,0.0,46.0,1,0,92373.0,14.9,"vix1550=14.9,dist=5"
20260114,CALL,15:55:00,16:00:00,6920.69,6926.99,6930,6940,1,0.15,0.0,13.0,1,0,92386.0,16.75,"vix1550=16.7,dist=5"
20260114,PUT,15:55:00,16:00:00,6920.69,6926.99,6915,6905,3,0.55,0.0,159.0,1,0,92545.0,16.75,"vix1550=16.7,dist=5"
20260115,CALL,15:55:00,16:00:00,6944.03,6944.49,6950,6960,2,0.35,0.0,66.0,1,0,92611.0,15.84,"vix1550=15.9,dist=5"
20260115,PUT,15:55:00,16:00:00,6944.03,6944.49,6935,6925,1,0.15,0.0,13.0,1,0,92624.0,15.84,"vix1550=15.9,dist=5"
20260120,PUT,15:55:00,16:00:00,6791.33,6796.93,6780,6770,1,0.2,0.0,18.0,1,0,92642.0,20.09,"vix1550=20.7,dist=10"
20260121,CALL,15:55:00,16:00:00,6876.46,6875.63,6885,6895,2,0.2,0.0,36.0,1,0,92678.0,16.9,"vix1550=17.1,dist=5"
20260121,PUT,15:55:00,16:00:00,6876.46,6875.63,6870,6860,3,0.6,0.0,174.0,1,0,92852.0,16.9,"vix1550=17.1,dist=5"
20260122,PUT,15:55:00,16:00:00,6911.34,6913.34,6905,6895,2,0.2,0.0,36.0,1,0,92888.0,15.64,"vix1550=15.7,dist=5"
20260128,PUT,15:55:00,16:00:00,6980.28,6978.03,6975,6965,2,0.25,0.0,46.0,1,0,92934.0,16.35,"vix1550=16.4,dist=5"
20260130,CALL,15:55:00,16:00:00,6935.26,6939.14,6945,6955,2,0.35,0.0,66.0,1,0,93000.0,17.44,"vix1550=17.3,dist=5"
20260130,PUT,15:55:00,16:00:00,6935.26,6939.14,6930,6920,3,0.75,0.0,219.0,1,0,93219.0,17.44,"vix1550=17.3,dist=5"
20260202,PUT,15:55:00,16:00:00,6976.29,6976.5,6970,6960,2,0.25,0.0,46.0,1,0,93265.0,16.34,"vix1550=16.6,dist=5"
20260203,CALL,15:55:00,16:00:00,6915.47,6917.76,6925,6935,1,0.15,0.0,13.0,1,0,93278.0,18.0,"vix1550=18.2,dist=5"
20260203,PUT,15:55:00,16:00:00,6915.47,6917.76,6910,6900,3,0.55,0.0,159.0,1,0,93437.0,18.0,"vix1550=18.2,dist=5"
20260204,CALL,15:55:00,16:00:00,6886.98,6882.73,6895,6905,3,0.65,0.0,189.0,1,0,93626.0,18.64,"vix1550=18.7,dist=5"
20260204,PUT,15:55:00,16:00:00,6886.98,6882.73,6880,6870,3,0.8,0.0,234.0,1,0,93860.0,18.64,"vix1550=18.7,dist=5"
20260205,CALL,15:55:00,16:00:00,6792.35,6798.09,6805,6815,2,0.25,0.0,46.0,1,0,93906.0,21.77,"vix1550=21.9,dist=10"
20260205,PUT,15:55:00,16:00:00,6792.35,6798.09,6780,6770,1,0.2,0.0,18.0,1,0,93924.0,21.77,"vix1550=21.9,dist=10"
20260206,PUT,15:55:00,15:59:00,6941.56,6930.27,6935,6925,2,0.3,0.95,-134.0,0,1,93790.0,17.76,"vix1550=17.4,dist=5,TOUCH@15:59"
20260206,CALL,15:55:00,16:00:00,6941.56,6932.25,6950,6960,2,0.3,0.0,56.0,1,0,93846.0,17.76,"vix1550=17.4,dist=5"
20260209,PUT,15:55:00,16:00:00,6965.06,6964.77,6960,6950,2,0.5,0.0,96.0,1,0,93942.0,17.36,"vix1550=17.3,dist=5"
